frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1266,0.5117491,-0.8345207,0.6412872,0.4994923,-0.85689783,0.64845026,0.495663,-0.85725254,0.6557782,0.49176756,-0.85768116,0.6627968,0.4996694,-0.8562803,0.62734455,0.4958052,-0.85600203,0.6201165,0.48977378,-0.85519576,0.6117063,0.44550067,-0.8501999,0.6706545,0.44140247,-0.8463125,0.6001425,0.4923298,-0.8142427,0.6529272,0.48896894,-0.8123822,0.6247874,0.36008313,-0.7502443,0.71410346,0.33164564,-0.7317181,0.5565432,0.23848455,-0.62883055,0.771217,0.27952737,-0.6013799,0.5475383,0.19303548,-0.5251628,0.8075842,0.47083288,-0.6003567,0.55084103,0.21747658,-0.4987644,0.8215176,0.52307945,-0.60207564,0.55074936,0.23801707,-0.50129515,0.8143824,0.52305245,-0.623849,0.5467203,0.21510461,-0.50998497,0.80609196,0.5077521,-0.62316483,0.54931945,0.21199317,-0.45082077,0.66240495,0.16933344,-0.45436463,0.5644286,0.2677841,-0.2627308,0.6225186,0.15027171,-0.26706165,0.55231524,-0.009736019,-0.21719517,0.57010114,0.016772863,-0.24599673,0.61273926,-0.054740727,-0.21659066,0.57383746,-0.012066542,-0.25325844,0.6365218,-0.012057331,-0.21200366,0.56055456,-0.07607668,-0.17943604,0.58260214
1267,0.5349325,-0.83558416,0.64171016,0.52237433,-0.8580732,0.64843404,0.5183364,-0.8584631,0.6555294,0.5142237,-0.8588689,0.66259843,0.52241576,-0.85741043,0.62795573,0.518684,-0.85713935,0.62086976,0.5125379,-0.85633415,0.6123531,0.46934423,-0.8511191,0.67103666,0.46490762,-0.84738374,0.60063756,0.5149306,-0.81508404,0.653337,0.5121405,-0.81345505,0.6253918,0.3853492,-0.75130534,0.71422523,0.35464314,-0.7350356,0.5561609,0.2611338,-0.6252744,0.7706189,0.34451634,-0.6126846,0.5433508,0.19140603,-0.5270656,0.80670077,0.5191273,-0.61383855,0.55205244,0.19615883,-0.49862292,0.81899816,0.5647397,-0.6138611,0.5525569,0.21395981,-0.5005356,0.81159896,0.5677295,-0.63560206,0.5506389,0.2007691,-0.5097668,0.80378675,0.5532184,-0.6357464,0.553264,0.23340884,-0.45001128,0.6610671,0.17883843,-0.4541507,0.56335795,0.30784807,-0.27316168,0.62707335,0.1548894,-0.26739725,0.5532447,0.0563379,-0.3035078,0.5908836,-0.03059358,-0.10447988,0.5727902,0.017118743,-0.3195824,0.6076001,-0.07753271,-0.0860433,0.5847292,-0.018736131,-0.24085104,0.56584394,0.0060898624,-0.048095167,0.5543481
1268,0.5598033,-0.8364144,0.6421657,0.548266,-0.85882103,0.64901596,0.54503727,-0.8592156,0.65597343,0.54193807,-0.8596291,0.6631518,0.547803,-0.85823005,0.6288656,0.5441757,-0.85798955,0.62190443,0.5383205,-0.8572166,0.61340785,0.49331698,-0.85169446,0.6717813,0.4905855,-0.8482645,0.6017332,0.5415026,-0.8158145,0.6540987,0.5383194,-0.81434214,0.62608933,0.39870173,-0.7521018,0.71471053,0.39760274,-0.73829776,0.5589312,0.27114484,-0.62317365,0.7713574,0.372907,-0.6142485,0.543733,0.20567508,-0.5235457,0.8071479,0.546598,-0.6191288,0.5541524,0.18679987,-0.4979494,0.8185234,0.5983438,-0.6203848,0.55518275,0.20654118,-0.49918288,0.8110514,0.5998625,-0.6422009,0.5538724,0.21265762,-0.50766224,0.8040112,0.5821517,-0.64152485,0.5561051,0.24434547,-0.45061433,0.66078067,0.20438464,-0.4528572,0.5635307,0.36213443,-0.28330877,0.6342512,0.16023292,-0.2664418,0.55347675,0.104965255,-0.3114349,0.60008353,-0.03671847,-0.099016905,0.57162994,0.071222335,-0.3324919,0.6146583,-0.08979775,-0.07710198,0.58205974,0.025754903,-0.25101015,0.57359785,0.018388208,-0.037569977,0.5538955
1269,0.5863485,-0.83788526,0.64272404,0.574937,-0.86069673,0.6492969,0.57148266,-0.8611077,0.6563208,0.56790966,-0.8614371,0.6634488,0.5747552,-0.8598743,0.6294349,0.57014906,-0.85949033,0.62222326,0.56390417,-0.85877764,0.61389303,0.5181785,-0.8532116,0.67233384,0.51742876,-0.84986806,0.6019759,0.5663078,-0.81697804,0.6543583,0.56493926,-0.81564385,0.62658703,0.42650008,-0.7535292,0.7128056,0.41299778,-0.74100935,0.5583809,0.3093092,-0.6321669,0.7730181,0.40762457,-0.6203171,0.5363395,0.2193042,-0.52382493,0.8076773,0.59356695,-0.6303229,0.55456686,0.18890491,-0.4938194,0.81745285,0.6469973,-0.63803226,0.55568147,0.20865807,-0.4963141,0.809638,0.6454325,-0.65644276,0.5565185,0.22142144,-0.50636816,0.8035582,0.6265602,-0.6537966,0.5590204,0.26914933,-0.45199525,0.65399176,0.2121313,-0.4517613,0.5589275,0.40206173,-0.2945193,0.633695,0.17160507,-0.2610472,0.5527128,0.16497095,-0.31405416,0.63464135,-0.038835272,-0.098903395,0.57161504,0.12534009,-0.32827777,0.6434512,-0.09280834,-0.074542835,0.5817291,0.101083964,-0.25677833,0.62516665,0.014448011,-0.03732851,0.55298644
1270,0.61130345,-0.8387994,0.64369464,0.6005846,-0.8622855,0.65001816,0.59693974,-0.8625963,0.6569921,0.5931174,-0.86282766,0.6640923,0.6003478,-0.8614901,0.63062733,0.59511894,-0.86100066,0.6234963,0.5888576,-0.86027634,0.61522806,0.54295117,-0.8545052,0.67304367,0.54326373,-0.8515005,0.6036143,0.5895148,-0.81779593,0.6546544,0.5891404,-0.81681865,0.62786186,0.44964167,-0.75443107,0.71222067,0.43747053,-0.7436667,0.5600292,0.3550325,-0.6358786,0.7745328,0.44329965,-0.6166776,0.5391419,0.36440408,-0.5381724,0.8171389,0.6325379,-0.6396639,0.5557611,0.3580606,-0.5127647,0.8305802,0.6832205,-0.6507791,0.55779296,0.37956938,-0.5153729,0.8236896,0.67980033,-0.66918105,0.5591781,0.38371333,-0.5197014,0.8158705,0.6598262,-0.6641936,0.5615076,0.28110576,-0.45098087,0.65116614,0.2288044,-0.44790182,0.5582227,0.44027594,-0.30237454,0.61766833,0.18082592,-0.26115263,0.5518602,0.2133308,-0.32032314,0.64480346,-0.034143053,-0.1001946,0.5723838,0.18578048,-0.33112946,0.6521304,-0.08787806,-0.07822855,0.58311254,0.14516015,-0.26721418,0.644896,0.006270199,-0.03755391,0.54877126
1271,0.63360524,-0.83970684,0.644654,0.62470067,-0.86390966,0.6510951,0.6211768,-0.86429936,0.6580399,0.6175287,-0.8646102,0.6651601,0.62298375,-0.86307013,0.6317785,0.6170646,-0.86258864,0.6246985,0.610214,-0.8617803,0.6163991,0.5666208,-0.85618544,0.67386496,0.5635586,-0.85260206,0.604881,0.6131681,-0.81880736,0.6554666,0.6106168,-0.8179997,0.6291329,0.456038,-0.7565532,0.7115899,0.4657969,-0.744649,0.56015205,0.32779953,-0.6374344,0.77216417,0.47603926,-0.61504334,0.5326117,0.28560427,-0.5411855,0.8135429,0.6648519,-0.64330786,0.5553947,0.27122837,-0.5151627,0.82770574,0.71503305,-0.6548212,0.5582011,0.29057872,-0.516358,0.82028466,0.71281093,-0.676325,0.5615874,0.29773384,-0.5235225,0.8125723,0.6927891,-0.67109346,0.5642878,0.3095611,-0.45197183,0.65225506,0.25487578,-0.4486835,0.5595832,0.4805296,-0.30996174,0.6076439,0.18656825,-0.2600162,0.5517917,0.21938282,-0.31399608,0.6458597,-0.029500501,-0.10204091,0.57303774,0.17412002,-0.31767678,0.6511284,-0.08348522,-0.080232464,0.5838957,0.15645367,-0.25277528,0.6488299,0.011634391,-0.03715882,0.54620147
1272,0.65956736,-0.840514,0.6459407,0.6502158,-0.8649779,0.6523905,0.6466927,-0.8653652,0.65936947,0.6431127,-0.8656202,0.666543,0.6490267,-0.86409867,0.63318086,0.6439437,-0.86354226,0.6262349,0.63668156,-0.86268085,0.6179139,0.59175104,-0.8572758,0.67487955,0.5876145,-0.85353,0.6063047,0.6390391,-0.8196032,0.6565385,0.6362173,-0.81892896,0.63052857,0.46218145,-0.75995374,0.71022314,0.50392884,-0.7461536,0.5604339,0.31641513,-0.6476152,0.76484174,0.5151628,-0.6183544,0.5305333,0.2676671,-0.55944973,0.8129569,0.6987348,-0.64849883,0.5540843,0.248717,-0.5337208,0.82714987,0.74737525,-0.66307056,0.55847734,0.2693656,-0.5324543,0.81946266,0.74329877,-0.6814352,0.56403637,0.27997863,-0.5403196,0.81201065,0.725233,-0.6757963,0.5668153,0.3294769,-0.4540806,0.6526344,0.29045114,-0.45104086,0.56094295,0.51056635,-0.31868902,0.60601175,0.19726878,-0.26032668,0.5516617,0.23436569,-0.29765376,0.64358985,-0.024951713,-0.10337978,0.57253474,0.1824352,-0.310018,0.65092903,-0.07999154,-0.08251341,0.58281904,0.15613961,-0.2239887,0.64368063,0.01723764,-0.035834167,0.54627323
1273,0.6841063,-0.84170896,0.6472962,0.67453134,-0.8661171,0.65371627,0.6702264,-0.8664897,0.6606749,0.6661792,-0.86667204,0.6678445,0.6738212,-0.8653145,0.6345781,0.669468,-0.8647316,0.62773263,0.66352654,-0.8638323,0.6194711,0.61621654,-0.8585628,0.67598605,0.6151032,-0.85486394,0.6078127,0.66291577,-0.82071984,0.657748,0.66232175,-0.8200737,0.6320227,0.4640417,-0.7633101,0.7106092,0.5393505,-0.7477454,0.5617999,0.31547374,-0.6807718,0.7662281,0.5444801,-0.6268912,0.5237193,0.29100457,-0.6173095,0.8210351,0.7265287,-0.65307325,0.5533614,0.27478135,-0.5971554,0.8384722,0.7775222,-0.6702533,0.55946714,0.29668713,-0.59525496,0.83101475,0.77253103,-0.68806446,0.5665732,0.30846167,-0.60065705,0.82308996,0.75408626,-0.68170774,0.56933916,0.32422313,-0.45633826,0.65177613,0.32627717,-0.45327082,0.56253624,0.54392433,-0.32807788,0.60427433,0.21226813,-0.2614973,0.5518591,0.26958156,-0.28933653,0.6455312,-0.02273179,-0.10536459,0.5711573,0.2139363,-0.30381176,0.653142,-0.07592253,-0.084790215,0.5807511,0.20928265,-0.21956354,0.65068114,0.008330921,-0.038253825,0.5450887
1274,0.70573825,-0.8446224,0.64854157,0.6953661,-0.86824,0.65455925,0.69128764,-0.86861104,0.6614773,0.6875911,-0.86874944,0.66876626,0.69419986,-0.8674721,0.63568527,0.6900884,-0.86691463,0.6289344,0.68446946,-0.8659947,0.6206738,0.6406297,-0.8604965,0.67715305,0.6382103,-0.856555,0.6090221,0.6862943,-0.8237577,0.6587955,0.68610585,-0.82287025,0.6333414,0.48264322,-0.7687885,0.7128877,0.57431114,-0.7495753,0.5624691,0.35002902,-0.7327361,0.770778,0.5874775,-0.63616085,0.51618004,0.34257758,-0.65728647,0.82440734,0.76633406,-0.66137815,0.5577044,0.32285473,-0.6342544,0.8454854,0.8144303,-0.67843425,0.5640124,0.3422526,-0.63329625,0.83899987,0.807985,-0.6962058,0.5732179,0.34869984,-0.63848656,0.83099234,0.7897913,-0.6900135,0.57436186,0.35043633,-0.46028933,0.6523316,0.3480838,-0.45498872,0.5626778,0.58219236,-0.34286043,0.60472023,0.21731867,-0.26207712,0.5524053,0.30117342,-0.28609043,0.64755976,-0.012522735,-0.10742378,0.5711289,0.2433374,-0.2990417,0.6556102,-0.0697942,-0.08987747,0.5808417,0.23601964,-0.21090576,0.6503752,0.013654505,-0.03648928,0.5432517
1275,0.73171806,-0.8474477,0.65051144,0.7190139,-0.8700462,0.6561744,0.714501,-0.8705141,0.66302013,0.71045244,-0.8706817,0.67026335,0.71743846,-0.86899793,0.63736933,0.71257615,-0.8683466,0.63060534,0.7071258,-0.86720383,0.6223423,0.66590303,-0.862132,0.67845505,0.6629703,-0.85725814,0.61071926,0.7114314,-0.8267396,0.6606805,0.71086705,-0.825192,0.6354265,0.51871675,-0.7763306,0.71701443,0.6003806,-0.7505636,0.5632427,0.3773383,-0.7501656,0.77538085,0.6327096,-0.64112306,0.5162731,0.36093467,-0.6601885,0.8237087,0.8080827,-0.6652502,0.56250113,0.3441632,-0.63437706,0.8450769,0.8539201,-0.6828404,0.57003886,0.3557768,-0.63043565,0.8377723,0.8470287,-0.70159197,0.5813025,0.36128846,-0.63667125,0.82974786,0.8314575,-0.69523376,0.58104545,0.41904256,-0.46615964,0.6548935,0.36441788,-0.46064088,0.5634494,0.62642384,-0.35084003,0.60378915,0.21245846,-0.26547846,0.5520325,0.3435479,-0.28304258,0.6496392,-0.005173899,-0.10775418,0.57051927,0.28305033,-0.28866947,0.6575939,-0.06108071,-0.09189361,0.57891124,0.29340562,-0.18111894,0.64660877,0.016103491,-0.036942534,0.5438037
1276,0.7563589,-0.8492028,0.65174305,0.7442131,-0.8714128,0.65768623,0.73965704,-0.8718164,0.6645824,0.73521537,-0.8719662,0.6716504,0.7423713,-0.8702898,0.6386703,0.73701704,-0.8694888,0.6320347,0.7307575,-0.8682244,0.6237178,0.68987906,-0.8638185,0.6796249,0.68575567,-0.85821235,0.61227924,0.73596966,-0.82866406,0.66188115,0.73548794,-0.82685244,0.6369811,0.5461571,-0.7774327,0.72117317,0.6262955,-0.75298905,0.5623806,0.40370235,-0.7524029,0.779308,0.6653441,-0.6459396,0.5164009,0.38375023,-0.6711149,0.8259146,0.83726734,-0.6677085,0.5655645,0.36655262,-0.6484,0.8479399,0.8825948,-0.68601567,0.5733931,0.3760889,-0.64217913,0.83984524,0.8743764,-0.7052347,0.5878505,0.38358656,-0.6493477,0.8323806,0.8593527,-0.69873196,0.5872007,0.45257956,-0.46827123,0.65488136,0.3818124,-0.4649317,0.56399924,0.652087,-0.35526475,0.60627025,0.21607934,-0.2697228,0.5536307,0.37342364,-0.26724562,0.6497682,0.0024653086,-0.11084777,0.56952447,0.31596306,-0.27533793,0.6584954,-0.052655723,-0.09354692,0.5756584,0.35479933,-0.15104578,0.645197,0.015717193,-0.04156228,0.54441667
1277,0.7769636,-0.85031265,0.65200204,0.76604813,-0.87232494,0.65846455,0.7619486,-0.8727098,0.6655414,0.7578042,-0.87293893,0.6725641,0.76350385,-0.8710905,0.63924575,0.758216,-0.8702462,0.63278407,0.75162023,-0.8689677,0.6244976,0.714372,-0.86502725,0.6809427,0.7058715,-0.85873294,0.61354643,0.7583701,-0.829877,0.66245574,0.7563879,-0.8279314,0.63749295,0.5661372,-0.77863085,0.72283924,0.6574774,-0.75501585,0.56263024,0.42105973,-0.7560694,0.7808382,0.6928395,-0.6496999,0.5184499,0.40073842,-0.6776902,0.8262935,0.87279344,-0.66964567,0.5688244,0.38480467,-0.654528,0.8485858,0.9178436,-0.6872507,0.576791,0.39522314,-0.64941,0.8410984,0.90708345,-0.70511454,0.593162,0.4027476,-0.6565528,0.83351296,0.8923575,-0.69892246,0.5927328,0.476902,-0.47034883,0.65468067,0.40305695,-0.46809357,0.56380236,0.68323064,-0.36574176,0.6084763,0.2264826,-0.27884418,0.55594695,0.42561856,-0.26200685,0.65028626,0.015517145,-0.11744682,0.5679669,0.35655028,-0.26271224,0.65856266,-0.03625982,-0.10126839,0.57287174,0.43063524,-0.1486576,0.6497598,0.018266337,-0.04609318,0.54530364
1278,0.8015445,-0.8510814,0.65271133,0.7918752,-0.87294954,0.6596025,0.78831506,-0.87344015,0.6668462,0.78456706,-0.87377244,0.67384845,0.7899862,-0.8718241,0.64010155,0.7853073,-0.8710525,0.63372076,0.77847457,-0.8696863,0.62537163,0.7403846,-0.8661795,0.6823051,0.7298966,-0.85937405,0.6148072,0.7823106,-0.8309207,0.6633799,0.7786797,-0.8286668,0.6379955,0.58984226,-0.78013664,0.72417915,0.6876182,-0.75708395,0.5634015,0.44700077,-0.7624726,0.78189933,0.73538226,-0.6506674,0.5209328,0.42708448,-0.6904581,0.83034307,0.9023299,-0.6692608,0.57293403,0.41195613,-0.66992086,0.8537222,0.9448321,-0.6860691,0.58218765,0.4220519,-0.66467655,0.84991604,0.93441296,-0.70311135,0.5981777,0.42986354,-0.6707762,0.84038216,0.9197367,-0.69691336,0.5981115,0.5003895,-0.47148654,0.6547758,0.4338178,-0.4695017,0.5644659,0.7118122,-0.3732651,0.6104172,0.25140753,-0.28671646,0.5579663,0.46180522,-0.25049406,0.64774114,0.024988968,-0.12316535,0.565721,0.39734447,-0.24112158,0.65618145,-0.027860941,-0.10832111,0.57115763,0.49498227,-0.14635186,0.6491059,0.02474112,-0.04827693,0.5477407
1279,0.8277641,-0.85172164,0.65364367,0.81732464,-0.8735181,0.660703,0.8135619,-0.8740244,0.66802096,0.8094929,-0.87438697,0.6748864,0.81623864,-0.8722587,0.64117044,0.8115904,-0.8714036,0.6348072,0.8047633,-0.8699814,0.6263696,0.7642386,-0.8673243,0.68342656,0.75675213,-0.85991836,0.6162459,0.8083251,-0.83165425,0.66469777,0.8043999,-0.82913387,0.6391527,0.6099073,-0.78191555,0.72497404,0.7216199,-0.7580253,0.56387985,0.465413,-0.7708894,0.7818565,0.7630833,-0.65433383,0.5233842,0.43826798,-0.6983358,0.83174676,0.92798084,-0.66882014,0.5791014,0.42794934,-0.67612714,0.85536474,0.97173506,-0.6837958,0.58822644,0.43502456,-0.6718447,0.8524833,0.96715015,-0.7008215,0.6036631,0.44472548,-0.6774012,0.84232605,0.9511415,-0.6949968,0.60383016,0.52729315,-0.47313973,0.6557999,0.46500388,-0.47144794,0.5641149,0.7392886,-0.37952873,0.61293125,0.27220896,-0.29056716,0.55963326,0.498769,-0.241685,0.63950413,0.03288983,-0.12966616,0.56135625,0.4366597,-0.22937499,0.64513093,-0.022609152,-0.12370173,0.56669986,0.5397289,-0.14561322,0.6432249,0.028464511,-0.050598565,0.55039704
1280,0.8537704,-0.85183555,0.6547874,0.8436361,-0.8737226,0.6619392,0.8401669,-0.8743611,0.669429,0.8364728,-0.8748598,0.6762828,0.8424603,-0.87241423,0.6419651,0.8378232,-0.87158,0.63560927,0.8309128,-0.8702169,0.62713456,0.79074395,-0.86824113,0.6848273,0.7816033,-0.8604545,0.6173413,0.8341822,-0.83208334,0.66611737,0.829913,-0.8293932,0.6405593,0.63962924,-0.78394127,0.72584367,0.7456901,-0.75953096,0.5656334,0.50035286,-0.77286863,0.7761572,0.78631234,-0.6582567,0.5235827,0.47923386,-0.7161576,0.83486784,0.9499511,-0.66727823,0.5838936,0.4584734,-0.69901663,0.8610341,0.9950349,-0.68196696,0.5939569,0.4718562,-0.6952608,0.85884845,0.9919397,-0.6995211,0.6096539,0.48105392,-0.69901735,0.8482242,0.9765484,-0.6940737,0.60920405,0.5471827,-0.4744232,0.6572422,0.48415768,-0.47244978,0.5647697,0.7632836,-0.38663098,0.6135209,0.29673868,-0.2938833,0.562348,0.54481494,-0.23054045,0.6369888,0.045954365,-0.13627078,0.56120694,0.48221052,-0.21751656,0.6432707,-0.0057234326,-0.13401508,0.56688416,0.60449195,-0.14027248,0.63716704,0.03451104,-0.04984231,0.5504602
1281,0.87930536,-0.8521178,0.65663624,0.86825365,-0.8741096,0.6636495,0.864372,-0.8748948,0.67108226,0.86056733,-0.8755355,0.6780012,0.86690724,-0.8727067,0.64360356,0.8609772,-0.87190473,0.6371621,0.8540384,-0.8705969,0.62869865,0.8132275,-0.86895007,0.6861361,0.80356276,-0.86110777,0.61839706,0.86044693,-0.8325648,0.6681089,0.8555135,-0.8298231,0.64299667,0.6646618,-0.7859039,0.7262481,0.7678434,-0.7619216,0.56745535,0.5202445,-0.77456456,0.7715826,0.81647193,-0.6618969,0.52537566,0.4945776,-0.7041567,0.83196014,0.9767485,-0.6664194,0.585954,0.47751218,-0.68490803,0.85824496,1.0238271,-0.6798646,0.5981661,0.48381543,-0.6801911,0.8561204,1.0205593,-0.6958347,0.61100405,0.49584335,-0.6857644,0.84560066,1.004856,-0.69101745,0.6101614,0.57199526,-0.4759847,0.65927327,0.51163745,-0.4737855,0.5671553,0.7893314,-0.38883594,0.6141291,0.31794494,-0.29282966,0.5559437,0.583896,-0.2214164,0.6293242,0.06165782,-0.1422497,0.5642035,0.52380216,-0.20304985,0.63682806,0.010258303,-0.13806464,0.5703667,0.64565367,-0.13782929,0.6248536,0.039791074,-0.05224186,0.5520995
1282,0.9031267,-0.852326,0.6583238,0.8930424,-0.87439656,0.66524744,0.88923514,-0.875304,0.6726755,0.88528293,-0.87610245,0.6796172,0.8919049,-0.8729278,0.64527327,0.88600105,-0.87214357,0.638825,0.8789744,-0.87088037,0.63041735,0.83789426,-0.86960703,0.6875802,0.82810605,-0.86166203,0.6197055,0.88427466,-0.8328244,0.67010504,0.8791445,-0.8301208,0.6452754,0.68529904,-0.787188,0.72557956,0.7945678,-0.7633244,0.5690897,0.5438623,-0.7728082,0.76479554,0.83763456,-0.66440773,0.52219546,0.52148616,-0.7019506,0.82996804,1.0003238,-0.6626616,0.58772635,0.50257504,-0.6834761,0.8576502,1.0430814,-0.6707224,0.6029549,0.51405245,-0.6792008,0.8563741,1.0409428,-0.6863507,0.6132653,0.5229596,-0.68386567,0.845394,1.0260271,-0.6823934,0.61097735,0.5980876,-0.4795534,0.66125935,0.5380618,-0.47781092,0.56854534,0.81739485,-0.39250186,0.61541927,0.33068067,-0.28633142,0.5588746,0.6215199,-0.21764812,0.6249271,0.072558865,-0.15486057,0.56542814,0.55900055,-0.19668846,0.62923753,0.02468251,-0.14987023,0.57182825,0.7050775,-0.1370795,0.62242454,0.041710522,-0.056550253,0.5537169
1283,0.92457455,-0.85317266,0.6599174,0.9155094,-0.87500215,0.66660047,0.9117462,-0.876032,0.6739901,0.90783906,-0.87693715,0.6809107,0.9148491,-0.87339175,0.6468573,0.9096291,-0.87262905,0.6403429,0.90331084,-0.87142664,0.6322355,0.8613615,-0.8703336,0.68869555,0.8528751,-0.8622977,0.6211375,0.9059758,-0.8338566,0.6717443,0.9019817,-0.831167,0.6473734,0.707542,-0.7878866,0.72442406,0.8245852,-0.76408786,0.56994313,0.5733317,-0.76818913,0.7611649,0.8658758,-0.6644504,0.51932365,0.5503759,-0.70486003,0.8282003,1.0206491,-0.6568674,0.58906466,0.53125525,-0.6910518,0.85725766,1.0644677,-0.65948755,0.60808533,0.5445087,-0.6851478,0.8563909,1.0624247,-0.67391807,0.6168677,0.55481505,-0.690779,0.84466714,1.0470519,-0.6723485,0.6127232,0.6175123,-0.48279157,0.6627481,0.5669508,-0.4808904,0.56784433,0.8403709,-0.39740816,0.61760825,0.36243418,-0.2997133,0.57263786,0.6649285,-0.21916834,0.61769027,0.0937467,-0.17161438,0.56795144,0.60572106,-0.19671746,0.6199686,0.04827037,-0.16454294,0.5624122,0.7591294,-0.14326741,0.620505,0.046311095,-0.06967079,0.56246024
1284,0.94896966,-0.8540026,0.66165686,0.93984425,-0.8756877,0.66815233,0.93604726,-0.8767493,0.6755138,0.9323802,-0.87767416,0.6824654,0.93837065,-0.87401986,0.64834714,0.93219244,-0.8732652,0.6417395,0.9252326,-0.8720775,0.6336264,0.88594663,-0.8708163,0.6897878,0.87484527,-0.8626461,0.6220699,0.93110555,-0.8345212,0.673782,0.9261109,-0.83191764,0.6492435,0.7359688,-0.78818977,0.7232275,0.84693867,-0.7655553,0.5705135,0.60355294,-0.76579237,0.7579376,0.88541937,-0.6685607,0.5160765,0.5881942,-0.7035413,0.826075,1.0442884,-0.6476182,0.5907485,0.5670736,-0.6902623,0.8543698,1.086948,-0.64576674,0.6118796,0.5773851,-0.6871812,0.85554063,1.087154,-0.66018254,0.61805046,0.58591974,-0.69103444,0.84321404,1.0721794,-0.6602344,0.6134626,0.64774805,-0.48818016,0.6648244,0.58989316,-0.48555902,0.56878966,0.8645071,-0.39823934,0.6198763,0.39417633,-0.30790052,0.5776335,0.7005286,-0.21669869,0.611825,0.11454835,-0.18328919,0.5720497,0.64327127,-0.1923611,0.60959315,0.06944689,-0.17742436,0.56953835,0.8051698,-0.1450561,0.620623,0.051896054,-0.078518,0.5640447
1285,0.97395605,-0.8549043,0.6631744,0.9638933,-0.8765338,0.6698146,0.96002114,-0.8775246,0.6771893,0.956166,-0.87836516,0.6843353,0.9629469,-0.8748668,0.64967936,0.9571754,-0.87406206,0.6429037,0.9502584,-0.8727779,0.63505864,0.9099252,-0.87116796,0.6911576,0.8995434,-0.8626882,0.62259525,0.9557905,-0.83506703,0.67550665,0.95141673,-0.8323686,0.65086454,0.75552756,-0.78905374,0.7191753,0.8752796,-0.7661566,0.5713986,0.6223005,-0.7659693,0.75145096,0.9121388,-0.6717447,0.51594424,0.6129545,-0.7029444,0.82335293,1.0723907,-0.63469034,0.5887823,0.5908595,-0.6824988,0.85018545,1.1097045,-0.6269659,0.61181444,0.61029875,-0.6730154,0.8516044,1.108251,-0.64017767,0.6183656,0.6186653,-0.6764607,0.83917606,1.0955486,-0.64200526,0.6121285,0.67429876,-0.49404588,0.6654037,0.6183883,-0.4891855,0.5704832,0.88913786,-0.40431544,0.62786424,0.41446996,-0.3124777,0.5798738,0.73909616,-0.23991357,0.609362,0.1247712,-0.18513452,0.576214,0.6816681,-0.21889262,0.61055875,0.08717059,-0.18617812,0.581276,0.8528839,-0.17653273,0.58611894,0.052448787,-0.086517215,0.5650307
