frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1316,0.094053105,-0.75603765,0.65619,0.082505226,-0.77795625,0.66637945,0.0806222,-0.77874714,0.6732841,0.07912736,-0.7794605,0.6797478,0.07512995,-0.7759257,0.6500241,0.066565044,-0.77462125,0.6440273,0.05743977,-0.77293617,0.63821363,0.029090172,-0.7690784,0.69101745,0.009505431,-0.7619375,0.62965727,0.081641525,-0.73471075,0.6661566,0.07300477,-0.7309296,0.6446832,0.026898649,-0.6740149,0.7263772,-0.12142732,-0.6936366,0.5805134,0.0340896,-0.58361405,0.7843773,-0.25945482,-0.71905553,0.48731357,0.15521559,-0.57138133,0.72625494,-0.3751432,-0.6677165,0.3963827,0.19872795,-0.5773549,0.69991386,-0.42016342,-0.6599126,0.36740518,0.20683633,-0.58776474,0.6959007,-0.41442248,-0.6469953,0.36827385,0.18394682,-0.58413905,0.70112497,-0.39510673,-0.6438148,0.3804125,-0.14756203,-0.42572948,0.67202127,-0.21841587,-0.42351,0.58074033,0.07911634,-0.3410967,0.68441266,-0.42941567,-0.28687298,0.5936008,-0.0528574,-0.16138647,0.6715355,-0.6885923,-0.13754477,0.5639504,-0.10440493,-0.13426512,0.6630655,-0.736224,-0.13658707,0.56133527,0.05636585,-0.108621396,0.6757754,-0.7303961,-0.049951658,0.5559099
1317,0.119043,-0.7580148,0.6546538,0.1067805,-0.7797613,0.66438884,0.104167305,-0.7805117,0.671591,0.10170175,-0.7811448,0.678405,0.102148704,-0.77774715,0.6478154,0.09423511,-0.7764953,0.642033,0.08510878,-0.774845,0.6359905,0.050054148,-0.77026844,0.6893005,0.03481912,-0.76325375,0.62673515,0.10656519,-0.7365291,0.6649474,0.09985993,-0.7323651,0.643172,0.05389828,-0.6759993,0.72563714,-0.098004274,-0.6933129,0.581744,0.06780675,-0.58692175,0.7856124,-0.24196686,-0.7190432,0.4871472,0.18518186,-0.5715565,0.7236409,-0.35612077,-0.6632952,0.3957814,0.23497213,-0.5755511,0.6970184,-0.3977917,-0.65407264,0.36601818,0.24032228,-0.583675,0.692316,-0.3915759,-0.64338595,0.36732224,0.21722806,-0.5801431,0.698643,-0.37295583,-0.6409859,0.38023046,-0.115770966,-0.42614332,0.67350316,-0.19672029,-0.4246617,0.5817384,0.09837736,-0.34381628,0.6859752,-0.4059952,-0.2860452,0.59104896,-0.014632263,-0.16176826,0.6720957,-0.6742702,-0.14032583,0.5677393,-0.0598644,-0.13369882,0.6635426,-0.7185423,-0.13658577,0.56786907,0.113798216,-0.120478675,0.67478997,-0.72774446,-0.052703,0.560221
1318,0.14297052,-0.7592293,0.6551687,0.13020651,-0.7812153,0.6643925,0.12705782,-0.7819574,0.67166996,0.124005646,-0.78260356,0.6782317,0.12682456,-0.7791054,0.647143,0.1193699,-0.77778006,0.6411227,0.11079903,-0.7761017,0.6347382,0.0733446,-0.77158034,0.6883614,0.06222106,-0.764373,0.6238901,0.13028075,-0.73785967,0.6655241,0.12452344,-0.7333621,0.6426565,0.078206636,-0.6771671,0.72506744,-0.071662925,-0.6930245,0.57972986,0.09403801,-0.58854985,0.78703725,-0.22262952,-0.71742195,0.4869613,0.21375595,-0.5694817,0.71764106,-0.3367717,-0.65728325,0.3958064,0.25922045,-0.56750643,0.6912733,-0.3765079,-0.6479333,0.36619768,0.2619528,-0.5742577,0.68689466,-0.36930424,-0.63887244,0.36859486,0.24162073,-0.57237226,0.6926759,-0.35055456,-0.6367665,0.38144818,-0.09861631,-0.42673406,0.67288125,-0.17583568,-0.42534953,0.58166665,0.12117249,-0.3436715,0.68569493,-0.3795693,-0.28568006,0.588801,0.023071008,-0.16652364,0.67258734,-0.654051,-0.14607012,0.5715,-0.0155752795,-0.14274186,0.6646187,-0.69727135,-0.15295106,0.5751235,0.17333989,-0.1331469,0.67355627,-0.7242177,-0.06283499,0.56334156
1319,0.16873789,-0.7603383,0.65469986,0.15730532,-0.7826543,0.6646,0.15507971,-0.78358704,0.6720651,0.15286298,-0.78429794,0.67876023,0.15360978,-0.7804456,0.6474327,0.14650576,-0.7792843,0.6417107,0.13747087,-0.7778142,0.6356698,0.101097226,-0.7727757,0.6891262,0.08715976,-0.76630867,0.6265057,0.15584776,-0.7388184,0.66483355,0.15039735,-0.7350332,0.64265275,0.108786084,-0.6779072,0.7256724,-0.05008428,-0.6936256,0.58048916,0.1366107,-0.5879728,0.78820693,-0.19742776,-0.7150175,0.4878944,0.24845088,-0.5668337,0.7176178,-0.3069074,-0.65327674,0.3968348,0.2849678,-0.559428,0.6893884,-0.3456841,-0.64334583,0.3673963,0.28725746,-0.56789225,0.68644667,-0.33746064,-0.63453513,0.37022546,0.26874843,-0.5678025,0.6927007,-0.3206819,-0.63294244,0.3828359,-0.057046358,-0.42920905,0.6741253,-0.15190133,-0.427834,0.58230937,0.14154404,-0.34136385,0.68610436,-0.35684526,-0.28643045,0.5886602,0.062835075,-0.16594772,0.6742407,-0.63387203,-0.15009524,0.5740198,0.021178322,-0.1380667,0.6655061,-0.67739105,-0.1631879,0.5790098,0.20468403,-0.13291216,0.67520237,-0.7167479,-0.06656977,0.5669376
1320,0.19436975,-0.7616318,0.6547584,0.18254179,-0.7841903,0.6648942,0.17956439,-0.7850701,0.672212,0.1763879,-0.78569704,0.67865866,0.17931922,-0.7822384,0.6471459,0.17185812,-0.7813298,0.6410959,0.16334431,-0.7800812,0.634628,0.123989806,-0.7742254,0.6882024,0.11410044,-0.7685834,0.62307364,0.18049388,-0.7401715,0.6646332,0.17547992,-0.73675627,0.64173543,0.13424537,-0.67926174,0.7243527,-0.022020282,-0.6954767,0.57707775,0.16878967,-0.5899394,0.7881534,-0.17557374,-0.71151733,0.48796785,0.2711081,-0.5591494,0.7186998,-0.28535816,-0.6478646,0.39969465,0.30041924,-0.5484331,0.69121146,-0.32221797,-0.63830674,0.36955187,0.29990098,-0.5571151,0.68657345,-0.31441677,-0.629671,0.37348914,0.2857042,-0.55792767,0.6925385,-0.29923496,-0.6282507,0.38597894,-0.044799466,-0.4291437,0.67180824,-0.119991995,-0.42852095,0.58010226,0.16253756,-0.33986685,0.68531567,-0.3269633,-0.28736725,0.58328545,0.105275355,-0.17839287,0.6692304,-0.61473316,-0.1574401,0.57804716,0.069325425,-0.15174803,0.6645855,-0.6551244,-0.16840857,0.5858943,0.22953609,-0.14410956,0.66983795,-0.7089841,-0.083227694,0.56825095
1321,0.22075099,-0.7628339,0.6537321,0.20904759,-0.78560925,0.66479313,0.20638788,-0.7864329,0.67208654,0.20343089,-0.78696907,0.6786103,0.20595644,-0.78395516,0.64696276,0.19883107,-0.7832436,0.6407731,0.19002052,-0.78214365,0.63434374,0.15099071,-0.7749796,0.6885149,0.1411328,-0.77040225,0.62309897,0.2078444,-0.74147403,0.6632076,0.20277599,-0.7386519,0.64033324,0.1555469,-0.67991,0.7245139,0.011111403,-0.6968231,0.5777264,0.19206415,-0.5911507,0.789418,-0.15263987,-0.7073268,0.48736444,0.2861387,-0.5530963,0.7126925,-0.258475,-0.64142376,0.40145084,0.31400022,-0.53663325,0.6858206,-0.2964639,-0.62790215,0.3702175,0.31162927,-0.5427307,0.6798537,-0.2899547,-0.61837345,0.37521616,0.2969866,-0.545055,0.6871533,-0.27381644,-0.61795723,0.38787848,-0.06522019,-0.4150682,0.66880655,-0.05880279,-0.43140137,0.5840338,-0.2583376,-0.2614404,0.6484156,0.17520991,-0.35275838,0.62155527,-0.561884,-0.19999528,0.6296207,0.14929627,-0.15616739,0.6203695,-0.5957575,-0.22041015,0.6323873,0.11234149,-0.11476835,0.61859596,-0.6725073,-0.12832531,0.6177108,0.26192546,-0.12875842,0.6288634
1322,0.24644251,-0.7638525,0.65398115,0.23460992,-0.786393,0.66512614,0.23131405,-0.78709465,0.67225504,0.22737141,-0.78751945,0.67869395,0.23209108,-0.7850075,0.64723486,0.22488637,-0.7843622,0.6409163,0.21597801,-0.78329664,0.6346281,0.17258336,-0.7755592,0.6877776,0.16714977,-0.7713929,0.6231311,0.23135236,-0.7424849,0.6633876,0.22769177,-0.7399718,0.64047974,0.17564246,-0.68101424,0.72209233,0.038924064,-0.6983434,0.5794144,0.21733008,-0.59275514,0.7898405,-0.121612206,-0.70276767,0.48745152,0.29826108,-0.54597044,0.7145973,-0.22245432,-0.63548565,0.40371397,0.3153353,-0.5283585,0.6882679,-0.26267797,-0.6197394,0.3719403,0.31566665,-0.5340133,0.6816708,-0.25606367,-0.6102495,0.37690935,0.30503836,-0.5368717,0.68848604,-0.23746675,-0.6099495,0.38970202,-0.06810759,-0.41878575,0.6696458,-0.018940203,-0.4337263,0.5863515,-0.25895315,-0.2574723,0.6452632,0.20741346,-0.35721788,0.6202974,-0.5601063,-0.21499795,0.62865657,0.1848944,-0.14163059,0.62051463,-0.5917075,-0.23581317,0.6312459,0.15290594,-0.09785947,0.6198484,-0.6783954,-0.14712326,0.6154721,0.29555222,-0.12721664,0.63069814
1323,0.27027845,-0.76478726,0.6544991,0.26012,-0.7873146,0.66552556,0.25689042,-0.787957,0.6725506,0.2533429,-0.7883196,0.678892,0.2569703,-0.78616184,0.6475994,0.24931692,-0.78558135,0.6413871,0.24017262,-0.7843961,0.63524234,0.1966045,-0.7761928,0.6875239,0.18951587,-0.7720708,0.62437207,0.25557798,-0.7432716,0.66381085,0.25228822,-0.7408373,0.64140165,0.20553195,-0.6819216,0.723109,0.06216078,-0.6987558,0.5809646,0.24971503,-0.5938017,0.79011595,-0.09838243,-0.70030504,0.48858252,0.31346723,-0.53923506,0.7155047,-0.19785435,-0.62759686,0.40428114,0.32878706,-0.5185762,0.6883849,-0.23762333,-0.61134213,0.37276387,0.32662606,-0.5218746,0.68102,-0.22844666,-0.6008601,0.3782132,0.31472552,-0.5262379,0.6878941,-0.21007691,-0.6011595,0.39077845,-0.036227945,-0.4212485,0.67241585,0.0041096024,-0.43434274,0.5881072,-0.23206991,-0.25632775,0.6450404,0.23389292,-0.35568607,0.62035555,-0.52554893,-0.22566113,0.63112897,0.2050798,-0.13458972,0.6209314,-0.5563092,-0.2488816,0.6342019,0.1732398,-0.089536354,0.62057066,-0.6538414,-0.16304675,0.6168044,0.33868107,-0.12589183,0.6331938
1324,0.29470196,-0.76612645,0.65389377,0.28399315,-0.78819287,0.6656933,0.28101966,-0.788744,0.67290837,0.27820492,-0.7890548,0.6793089,0.27932978,-0.7872595,0.6469961,0.2716859,-0.7866455,0.64056015,0.26231492,-0.7854246,0.6343787,0.22255865,-0.77680695,0.68775463,0.21273267,-0.77300006,0.6241241,0.28152403,-0.7441801,0.6631607,0.27743694,-0.7419372,0.64058006,0.23731223,-0.6823602,0.72386855,0.088369966,-0.6993395,0.58046496,0.27644503,-0.5892016,0.7903378,-0.077721484,-0.6944581,0.48881012,0.32979456,-0.52520376,0.71734643,-0.16575201,-0.620206,0.40959218,0.34601924,-0.49678442,0.6934253,-0.20784347,-0.60271823,0.3791142,0.3411435,-0.5020128,0.6859044,-0.19354008,-0.5910889,0.38482153,0.32712102,-0.5092345,0.68982303,-0.17380367,-0.592922,0.39770752,-0.0130309975,-0.42213762,0.67314154,0.030469943,-0.43491447,0.58851653,-0.20988916,-0.25050798,0.6509974,0.25459707,-0.35297838,0.615752,-0.49183464,-0.24721584,0.63175976,0.23812616,-0.13115743,0.62082565,-0.520527,-0.27210373,0.6346944,0.2026104,-0.082788736,0.6213377,-0.6255948,-0.18475574,0.61447024,0.37875435,-0.115223795,0.6350954
1325,0.31966624,-0.7677637,0.6512006,0.30629614,-0.7895686,0.66369885,0.30295038,-0.78999716,0.6713836,0.2999956,-0.7902302,0.6780178,0.3027795,-0.78856057,0.64508516,0.29584986,-0.78776973,0.6390585,0.28700235,-0.7864372,0.63311046,0.24798578,-0.7777865,0.68716294,0.23529917,-0.77388537,0.6252057,0.3055472,-0.74524873,0.6607086,0.30159032,-0.7429584,0.63893217,0.26290372,-0.6823602,0.72559214,0.111184746,-0.69933665,0.5801338,0.29545417,-0.5873103,0.7921921,-0.05583,-0.6900869,0.48944932,0.34974065,-0.5211098,0.7203504,-0.13748333,-0.6059932,0.40989742,0.36996326,-0.4912771,0.7014353,-0.17682132,-0.587601,0.37981704,0.3632735,-0.49565887,0.6924832,-0.1623349,-0.57508343,0.38513324,0.3476335,-0.5039624,0.693465,-0.14226535,-0.5782808,0.3986073,0.01736921,-0.42443317,0.6734394,0.04665022,-0.4380586,0.5873533,-0.18865615,-0.25181174,0.65063375,0.27506983,-0.34848192,0.6111667,-0.45814568,-0.26336935,0.6309096,0.27188048,-0.12400002,0.62021255,-0.48818067,-0.28728122,0.6341495,0.2451889,-0.077565484,0.62272066,-0.5936223,-0.20368315,0.610158,0.40442008,-0.11400254,0.636017
1326,0.3442406,-0.7684404,0.6514912,0.32933825,-0.7903115,0.6636165,0.32480788,-0.7907431,0.6712736,0.32061517,-0.7909004,0.6778857,0.32757005,-0.7892258,0.6450356,0.3212274,-0.78841907,0.6390139,0.31301987,-0.7870633,0.6329485,0.27217603,-0.77851725,0.68706733,0.26251623,-0.7744329,0.6245655,0.32735467,-0.7458177,0.6611979,0.3245428,-0.7435136,0.63926256,0.28774965,-0.6828225,0.72667575,0.13013406,-0.69932765,0.5781329,0.31445047,-0.5874185,0.7930726,-0.03243107,-0.6858506,0.4903207,0.36585516,-0.5154672,0.7245568,-0.10216966,-0.5959678,0.41113254,0.38537616,-0.4846356,0.711833,-0.13947263,-0.57541716,0.38023162,0.3811073,-0.48643523,0.7007703,-0.120412484,-0.56489015,0.38696465,0.36627057,-0.4955019,0.70078325,-0.09942957,-0.56711626,0.4006245,0.039221883,-0.42407596,0.67317957,0.06442024,-0.43813133,0.58625937,-0.14480373,-0.25403586,0.65274036,0.29007763,-0.34234145,0.60938174,-0.4278872,-0.277532,0.6309751,0.29805884,-0.11943176,0.6197798,-0.46038535,-0.2988737,0.63253385,0.27928364,-0.07487729,0.62373453,-0.56458104,-0.22164153,0.6112667,0.4239918,-0.11490948,0.6358475
1327,0.36850658,-0.76845175,0.6515415,0.353944,-0.7905695,0.6640834,0.3499855,-0.79100204,0.67172897,0.34642488,-0.7911765,0.67841196,0.350961,-0.78943783,0.6455687,0.34426102,-0.7885692,0.63958687,0.33586946,-0.7872151,0.63363975,0.29844546,-0.77893275,0.6874665,0.28498298,-0.774701,0.62555903,0.35247454,-0.745937,0.66082245,0.3490918,-0.7436451,0.63929415,0.31188247,-0.68310666,0.7270298,0.15262085,-0.69951665,0.5767713,0.3407784,-0.5856471,0.7937553,-0.0041209604,-0.68223774,0.4911606,0.3875046,-0.50604665,0.73087084,-0.07195226,-0.587712,0.4121399,0.4026803,-0.4688192,0.71724814,-0.1097548,-0.5617152,0.38072866,0.401718,-0.46990758,0.70578074,-0.08658036,-0.553593,0.3884354,0.38952938,-0.48047253,0.70597136,-0.06536759,-0.55827767,0.4026829,0.07461252,-0.4249485,0.67294085,0.08924291,-0.438852,0.58458745,-0.10559396,-0.25350174,0.654846,0.30231184,-0.3347854,0.6091462,-0.40912974,-0.28272003,0.62977874,0.31804898,-0.113769054,0.62004524,-0.4294764,-0.3066627,0.6315447,0.30446118,-0.06517361,0.62522954,-0.53137934,-0.23046394,0.60575736,0.44374,-0.11458948,0.63513064
1328,0.38948715,-0.76799875,0.65026695,0.37625766,-0.79062593,0.6632615,0.37373078,-0.79119295,0.6711765,0.37175927,-0.79150593,0.6780748,0.36992916,-0.78894615,0.6443309,0.36249536,-0.78792655,0.63823676,0.3534934,-0.7865595,0.63217235,0.3248787,-0.7794505,0.68746084,0.3057121,-0.7745658,0.6242686,0.3767045,-0.7462226,0.65976274,0.3699857,-0.7436014,0.6381395,0.3303625,-0.6858042,0.7273099,0.18105642,-0.6990485,0.57705194,0.35043937,-0.5870383,0.7938154,0.030533932,-0.67679906,0.4925696,0.39670205,-0.50191605,0.7411054,-0.039094713,-0.5809006,0.413465,0.4116795,-0.46159023,0.7277631,-0.07690924,-0.55469424,0.3820812,0.4102127,-0.46289375,0.7160054,-0.055439387,-0.5454781,0.39024067,0.39843637,-0.47485283,0.7165466,-0.03663049,-0.550355,0.404073,0.12213038,-0.42091873,0.6738836,0.11151285,-0.43977812,0.5834931,-0.070783675,-0.2530281,0.65535474,0.31970358,-0.3217779,0.6063332,-0.35688323,-0.29309988,0.63053936,0.33684275,-0.105075456,0.62012386,-0.3725389,-0.3162913,0.6291823,0.32637516,-0.059013605,0.62692773,-0.49884322,-0.24787678,0.6051316,0.47143674,-0.11333177,0.6343157
1329,0.41448286,-0.76795536,0.6499847,0.39929205,-0.79049844,0.6631824,0.39638987,-0.7911166,0.6711267,0.39416623,-0.79149795,0.6780293,0.3934523,-0.788819,0.6439845,0.38619384,-0.7879362,0.637742,0.37773213,-0.78677046,0.63161033,0.34863925,-0.77971894,0.68717736,0.33108923,-0.7750694,0.6235797,0.39984366,-0.746268,0.6591673,0.39434066,-0.7436456,0.6371159,0.35374084,-0.68634254,0.7262442,0.20061095,-0.69869685,0.57600933,0.36686066,-0.5881468,0.79107666,0.05777947,-0.6690576,0.49191904,0.41020498,-0.49295902,0.7452116,0.0024000898,-0.5716795,0.41621274,0.41825697,-0.45360458,0.73352873,-0.031791005,-0.54451835,0.3860778,0.42059103,-0.45369273,0.7223567,-0.007421021,-0.53566253,0.39602044,0.4111936,-0.46641088,0.72309834,0.010595006,-0.54119563,0.40944678,0.1294812,-0.42247105,0.674696,0.13750315,-0.43897417,0.58527017,-0.036721565,-0.25310332,0.6573713,0.33429733,-0.3188717,0.60183316,-0.31640264,-0.30121362,0.63554704,0.36338195,-0.10193658,0.6203785,-0.3293334,-0.32292572,0.63702595,0.34894866,-0.055383258,0.6277696,-0.47995654,-0.25009292,0.6129563,0.4908748,-0.11095068,0.63085556
1330,0.43960428,-0.768196,0.65021044,0.42572567,-0.7907197,0.66336477,0.4221084,-0.7913443,0.6712752,0.41902602,-0.7917242,0.6781805,0.4207732,-0.7888539,0.6437705,0.41302273,-0.78786576,0.6374238,0.40456268,-0.7866559,0.6312244,0.37100205,-0.7799277,0.68743813,0.3575599,-0.77508277,0.62375706,0.42490414,-0.7466147,0.6595088,0.42098948,-0.7441394,0.63761395,0.38047355,-0.6871111,0.7281906,0.2362628,-0.69790655,0.57717013,0.39127526,-0.58604944,0.7898329,0.08498006,-0.6630835,0.4935014,0.4244861,-0.47920996,0.74821746,0.033069823,-0.56032896,0.4192795,0.4285041,-0.44367918,0.739527,-0.0018900646,-0.5306801,0.39084154,0.4308145,-0.44340155,0.72752583,0.02567227,-0.52219594,0.40094805,0.42382902,-0.45458353,0.7264879,0.042059302,-0.5285608,0.4134655,0.14874102,-0.42325774,0.6756349,0.17511706,-0.43660238,0.58667856,-0.0071670357,-0.25256813,0.6587179,0.35121804,-0.3121632,0.5988668,-0.27536467,-0.30233675,0.6403534,0.37340313,-0.09665072,0.6202169,-0.2878063,-0.3264052,0.6420977,0.35417095,-0.05323575,0.62762916,-0.43072295,-0.258764,0.6194502,0.5049678,-0.10496203,0.6285779
1331,0.46576092,-0.7683551,0.6512128,0.45275104,-0.79063576,0.6641271,0.4490261,-0.7911692,0.67188156,0.44569445,-0.7914426,0.6786371,0.44834298,-0.78899336,0.644439,0.44082242,-0.7880297,0.6381801,0.43206963,-0.786851,0.6321606,0.39720935,-0.7796863,0.6872231,0.3852656,-0.7751818,0.6249096,0.4501403,-0.7468309,0.66055954,0.4470225,-0.74440414,0.6383654,0.4024773,-0.68632835,0.72981656,0.26435897,-0.6977476,0.57692593,0.41335866,-0.58120024,0.7910407,0.10752136,-0.6530022,0.49247196,0.43880504,-0.46529752,0.7549139,0.06752494,-0.5419617,0.42150506,0.43577427,-0.4315685,0.7541318,0.03783906,-0.5115699,0.39467654,0.43923977,-0.4316681,0.7376478,0.0649119,-0.5048371,0.4053784,0.43479294,-0.44134083,0.7335994,0.08136429,-0.5123884,0.4179222,0.16626796,-0.42385337,0.6751626,0.19248411,-0.43437767,0.5861069,0.026150797,-0.25361314,0.65937835,0.3600467,-0.30874565,0.59516627,-0.23345537,-0.30951867,0.6444411,0.39075178,-0.088286504,0.6202604,-0.24271776,-0.33087844,0.6465532,0.3723564,-0.04926356,0.6275951,-0.38438588,-0.2692106,0.6244301,0.5168516,-0.0965895,0.6236807
1332,0.48947343,-0.76870185,0.6524458,0.4753429,-0.7907326,0.6646869,0.4717999,-0.7911751,0.6722883,0.4686828,-0.7913671,0.6789088,0.4710502,-0.78924286,0.6448051,0.46394795,-0.78827107,0.63839984,0.45594823,-0.7871179,0.63228583,0.42246684,-0.77964294,0.6867469,0.41108057,-0.77537376,0.62342644,0.47343016,-0.74716896,0.66186845,0.47108716,-0.74478793,0.63904124,0.42304617,-0.68513465,0.7307726,0.29082888,-0.69561565,0.57696396,0.42807865,-0.57638365,0.7893128,0.13168465,-0.6470479,0.49028105,0.44620687,-0.45831364,0.7632711,0.10684351,-0.52691936,0.42379412,0.44572794,-0.4240976,0.76347005,0.07689367,-0.49580044,0.39875942,0.4497961,-0.42478946,0.7474481,0.09974067,-0.48913383,0.40929508,0.44418782,-0.43525812,0.7431648,0.11900961,-0.4969081,0.42120522,0.19552083,-0.4231822,0.6767706,0.19800788,-0.43099102,0.5856234,0.054540876,-0.2465787,0.6603057,0.36653712,-0.30898112,0.59369016,-0.19443718,-0.31313387,0.6480752,0.40332967,-0.08408077,0.62072885,-0.20261103,-0.33307487,0.65011305,0.38200283,-0.041340202,0.6276904,-0.34512287,-0.27717543,0.6262053,0.5293814,-0.087418035,0.6149878
1333,0.5136865,-0.7683362,0.6531299,0.49905962,-0.7901882,0.66547376,0.49537143,-0.7904855,0.6730107,0.4921324,-0.7905745,0.6795862,0.49609542,-0.7889044,0.6451885,0.48975983,-0.78798985,0.63857776,0.48227254,-0.7869039,0.63228357,0.44865155,-0.7787948,0.68754256,0.43780246,-0.7751323,0.62292165,0.49566662,-0.74623936,0.6626767,0.4932943,-0.7441172,0.63898355,0.44843975,-0.6843883,0.73197204,0.31196284,-0.6909026,0.57422405,0.44366744,-0.57367307,0.7911256,0.15188238,-0.6391612,0.4886233,0.45340872,-0.4552108,0.78151166,0.13912599,-0.51869375,0.42625648,0.45010412,-0.42162088,0.77985674,0.1162978,-0.4861509,0.40391964,0.45081222,-0.42169833,0.7614589,0.1396619,-0.4813179,0.41503903,0.44470528,-0.4324838,0.75802886,0.15419206,-0.48916623,0.42583752,0.22928736,-0.41766664,0.67727214,0.20943977,-0.42244527,0.58343434,0.08606196,-0.24318776,0.6618575,0.37939218,-0.30701903,0.5905922,-0.15280712,-0.3155884,0.64897823,0.41380432,-0.07888204,0.62002736,-0.16701819,-0.33681932,0.65006995,0.39058307,-0.03901485,0.62835974,-0.30438522,-0.28464413,0.62672544,0.5346668,-0.072036326,0.60494643
1334,0.5386639,-0.76813406,0.65435445,0.52157193,-0.7898723,0.6664135,0.51834756,-0.79003793,0.6737934,0.51560193,-0.7900186,0.6803378,0.5183108,-0.78861296,0.64578706,0.51203424,-0.7875932,0.6388461,0.5046913,-0.78639615,0.63225204,0.47374895,-0.777872,0.6880071,0.46261564,-0.77458084,0.621516,0.5221186,-0.7459622,0.66395295,0.5192548,-0.74388087,0.63903856,0.46887645,-0.684299,0.73304963,0.35288456,-0.6895727,0.5723303,0.46060234,-0.57036823,0.7920182,0.18759851,-0.6336802,0.48707917,0.46727085,-0.4507011,0.7882501,0.1832173,-0.5052056,0.42940667,0.46530795,-0.41858196,0.7862905,0.15989915,-0.47251463,0.40890622,0.46425694,-0.41773367,0.77011925,0.18449067,-0.4702766,0.42012075,0.45894825,-0.42807698,0.76688755,0.19721922,-0.47876695,0.43065867,0.24936499,-0.41142422,0.6780585,0.23843996,-0.41403338,0.58351153,0.12100817,-0.23872618,0.6640767,0.3936441,-0.3010813,0.58854336,-0.09478977,-0.32485494,0.6362949,0.4271614,-0.075479686,0.61839324,-0.11069786,-0.34571773,0.63464576,0.404601,-0.03551999,0.62907034,-0.24404316,-0.31197962,0.61505234,0.5449593,-0.064037584,0.5972985
