frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1294,0.39101967,-0.8129902,0.8785552,0.36723104,-0.8315928,0.8929815,0.3617887,-0.8307149,0.89941746,0.3561268,-0.8296578,0.9057906,0.3679881,-0.832953,0.8725596,0.36246568,-0.8322313,0.86615074,0.35651875,-0.83098847,0.8592771,0.3167721,-0.81403553,0.90624374,0.32117268,-0.8168448,0.84524286,0.38103905,-0.7904507,0.88552254,0.37966287,-0.79150265,0.8609843,0.29515395,-0.6833072,0.9215684,0.2958588,-0.70921296,0.77216434,0.2506686,-0.53324604,0.9056745,0.16412784,-0.63175476,0.66419375,0.4064461,-0.53581387,0.8752757,0.18008515,-0.52868485,0.6055407,0.462232,-0.5395359,0.86424905,0.17722598,-0.4911899,0.58400464,0.47414735,-0.55120337,0.86800027,0.1966832,-0.49120715,0.5932003,0.45399785,-0.55047935,0.87030405,0.19912618,-0.501361,0.60365844,0.12526417,-0.41908842,0.8431408,0.13649893,-0.4284029,0.7572659,0.13268098,-0.23816222,0.8358372,0.281402,-0.288046,0.7722238,-0.05294614,-0.06758603,0.7931005,0.00439173,-0.29216474,0.7832023,-0.10712956,-0.04535741,0.78120303,-0.023548406,-0.30284432,0.79162526,0.051767033,-0.018686544,0.7949394,-0.06825847,-0.20825678,0.7734833
1295,0.41547778,-0.8137982,0.8783615,0.3911607,-0.8322141,0.89261353,0.38535485,-0.831247,0.89887255,0.37925234,-0.83002865,0.9052992,0.39179486,-0.83388543,0.8723745,0.38615763,-0.8331903,0.86585844,0.3802439,-0.8318504,0.8591534,0.34066918,-0.81420326,0.905638,0.34471464,-0.8176007,0.8446312,0.40512952,-0.791055,0.8853297,0.40350536,-0.7922588,0.8599801,0.3240924,-0.6832531,0.92087424,0.31457207,-0.7098444,0.7696083,0.2875184,-0.5310848,0.90878206,0.17867263,-0.6365676,0.663166,0.4500925,-0.545283,0.8721543,0.19797702,-0.53155273,0.60042626,0.50570863,-0.55234605,0.86123085,0.1933443,-0.49598032,0.5781818,0.51477563,-0.56562024,0.86391115,0.21324603,-0.49641982,0.58869964,0.4917618,-0.56344706,0.86646146,0.21704803,-0.5063248,0.5995747,0.15642937,-0.4207717,0.84408945,0.1616703,-0.43058255,0.75716805,0.14043584,-0.23961845,0.8360323,0.3058917,-0.29205507,0.7739801,-0.049529094,-0.068595394,0.79352856,0.040005427,-0.28757107,0.77631515,-0.104396686,-0.047000952,0.7818334,0.010001251,-0.3002085,0.7809656,0.04197266,-0.021414977,0.7942547,-0.02098819,-0.19732285,0.7648688
1296,0.4405891,-0.8147029,0.8778271,0.41735372,-0.83288866,0.89174855,0.4122073,-0.83194816,0.8978805,0.4067018,-0.83070666,0.90453786,0.41787696,-0.8347039,0.87220496,0.41264057,-0.8340532,0.865616,0.40661314,-0.83268845,0.8592075,0.36725238,-0.81484866,0.9058378,0.3713693,-0.8183012,0.8447617,0.4321177,-0.7919253,0.8849865,0.42980212,-0.7932376,0.859458,0.34831768,-0.683861,0.9206969,0.34714237,-0.7106406,0.77010137,0.32205167,-0.531739,0.9113528,0.19654284,-0.64011306,0.66358924,0.48093572,-0.55203533,0.87256116,0.21078666,-0.53687966,0.6014324,0.5379812,-0.55834055,0.8617661,0.20071977,-0.502104,0.5783132,0.5444271,-0.5716812,0.86351174,0.22328353,-0.5024192,0.5886875,0.5212052,-0.5708052,0.8661403,0.2294561,-0.5125399,0.59985554,0.1642898,-0.4220725,0.84423804,0.18489775,-0.43129972,0.75730115,0.14369753,-0.23562832,0.83542424,0.34260824,-0.29563233,0.77616614,-0.04448608,-0.069289565,0.7938839,0.077316985,-0.28277943,0.7749254,-0.09561381,-0.048337195,0.7823377,0.045283068,-0.29623547,0.7790928,0.04069298,-0.022978416,0.7941222,0.028874323,-0.19491574,0.7647012
1297,0.46478423,-0.815351,0.8774353,0.44197348,-0.83366066,0.89097697,0.43691236,-0.832712,0.8973316,0.4310934,-0.8314374,0.90412927,0.44173285,-0.8353117,0.87190986,0.43635213,-0.83451563,0.86523247,0.42921478,-0.83293664,0.8588982,0.389823,-0.8152425,0.9065624,0.3918266,-0.81838316,0.84439886,0.4566942,-0.7922531,0.88488513,0.453637,-0.7932505,0.85912377,0.3593649,-0.6845261,0.92065966,0.37388703,-0.71083784,0.7705115,0.35937044,-0.5329783,0.9129423,0.21859571,-0.6447891,0.6646385,0.5121548,-0.55622447,0.87343884,0.22232494,-0.5443166,0.6031709,0.56841105,-0.56496906,0.86360824,0.20830779,-0.5087946,0.57938343,0.56997013,-0.57742345,0.8650221,0.23043457,-0.50904816,0.589493,0.5452416,-0.57579577,0.86706096,0.23926467,-0.5199522,0.601156,0.16932252,-0.42206097,0.8441001,0.21313603,-0.42533672,0.7563429,0.13850701,-0.2334991,0.83487463,0.3829245,-0.30139533,0.7788676,-0.043871194,-0.06971023,0.79397935,0.12521122,-0.2773455,0.775227,-0.09462906,-0.04917196,0.78264016,0.08343684,-0.2873843,0.7771022,0.038711116,-0.025402004,0.7941705,0.07676652,-0.19953528,0.767024
1298,0.4888403,-0.8160446,0.8759703,0.46817455,-0.8342804,0.88998693,0.463081,-0.83331215,0.8965492,0.45718732,-0.83204126,0.9031433,0.46793714,-0.8360451,0.87118614,0.46295702,-0.8354176,0.86467385,0.45625156,-0.8340054,0.8580414,0.41688782,-0.8157748,0.9053892,0.41841725,-0.81960315,0.84174645,0.47973943,-0.7928951,0.8828329,0.47780848,-0.79392123,0.85676914,0.36822778,-0.6870259,0.92145234,0.40118006,-0.7127356,0.7672594,0.39266133,-0.5343646,0.9211994,0.24402092,-0.65284294,0.66441,0.5465273,-0.56726027,0.8666111,0.23489459,-0.55447817,0.5996644,0.6033704,-0.58098185,0.85040784,0.22242986,-0.5186957,0.576356,0.60000664,-0.5950025,0.8529687,0.24765056,-0.51900756,0.58471054,0.5733614,-0.59095263,0.8572815,0.25617552,-0.5290375,0.5961804,0.17682807,-0.4233138,0.84405494,0.24215505,-0.42563164,0.7557728,0.14370173,-0.2351828,0.835082,0.41801122,-0.3158943,0.7816802,-0.04364106,-0.07335408,0.7937249,0.16830003,-0.2672573,0.77169234,-0.09146921,-0.05245138,0.7826392,0.13053446,-0.2726652,0.7715419,0.038898766,-0.031145371,0.7918023,0.12796153,-0.19724418,0.76266855
1299,0.5123315,-0.81716293,0.8740019,0.4903796,-0.8349926,0.8885112,0.48559555,-0.8340522,0.89502096,0.48014703,-0.83280617,0.90175897,0.49062866,-0.8368921,0.8700184,0.4860941,-0.83646613,0.8636731,0.48004982,-0.83512485,0.8573898,0.44078517,-0.8163945,0.9044895,0.4426242,-0.8205051,0.8417729,0.5045524,-0.7940675,0.8810482,0.50200844,-0.79541117,0.85520536,0.3926717,-0.6889387,0.9216201,0.42814755,-0.714635,0.7673412,0.4305207,-0.5363421,0.92444783,0.2630318,-0.65957874,0.666328,0.573355,-0.57408315,0.8634282,0.24554038,-0.5631733,0.59987044,0.6353647,-0.58936703,0.84589404,0.23297282,-0.5285025,0.57762295,0.6344201,-0.60456437,0.8491414,0.25860807,-0.5280479,0.58624256,0.6040389,-0.59960365,0.85347253,0.2670817,-0.536856,0.5973816,0.19748037,-0.42459872,0.8438672,0.27149314,-0.4267331,0.75559783,0.14617892,-0.23588434,0.83532625,0.45658666,-0.32649207,0.7838436,-0.043804705,-0.07690831,0.79366815,0.2038864,-0.26191312,0.77030283,-0.09395961,-0.05490984,0.7822794,0.16144188,-0.26188448,0.7674842,0.03574546,-0.03578107,0.7915923,0.16489881,-0.1965197,0.761241
1300,0.53855664,-0.8199649,0.87314385,0.51482177,-0.8367746,0.88799727,0.5098156,-0.8357385,0.89484423,0.50440174,-0.8344769,0.90145683,0.51441646,-0.83906984,0.86945367,0.5098823,-0.8390936,0.86324984,0.5039424,-0.83816904,0.8569009,0.465811,-0.8178254,0.90423954,0.46636286,-0.8230736,0.84059435,0.5319171,-0.7972232,0.87967414,0.528487,-0.7989284,0.8536685,0.4357237,-0.68972296,0.92052794,0.43902835,-0.7158087,0.76512235,0.46745834,-0.5402058,0.9259865,0.28290817,-0.6671522,0.6675679,0.6126613,-0.5811005,0.86262846,0.25639573,-0.56704116,0.5994273,0.6674422,-0.5965753,0.8434681,0.24450058,-0.5323848,0.5767076,0.6693374,-0.61131185,0.84477097,0.27027032,-0.5322853,0.5867756,0.64522517,-0.60746,0.849755,0.2774692,-0.54087585,0.5981214,0.22908041,-0.4272192,0.8438283,0.28641018,-0.4288818,0.7554236,0.16304512,-0.23887314,0.83608717,0.48227704,-0.33637637,0.7856614,-0.035428315,-0.08541257,0.794772,0.22076797,-0.2578138,0.7691414,-0.08892849,-0.06245768,0.7828983,0.1779167,-0.25883436,0.7691344,0.03507675,-0.037246753,0.79159474,0.20891756,-0.17852274,0.75588995
1301,0.5633992,-0.82292664,0.8726586,0.5398532,-0.8388443,0.887149,0.5347281,-0.8376454,0.894512,0.5291933,-0.8361469,0.90113974,0.5396867,-0.84114486,0.8684334,0.5348579,-0.8410929,0.86236584,0.5284805,-0.8400602,0.85587436,0.48992914,-0.8187728,0.904715,0.49001846,-0.82433397,0.8396147,0.5566516,-0.8000676,0.8788656,0.554754,-0.8017053,0.85301685,0.4638854,-0.6910786,0.9182902,0.45744693,-0.7167937,0.7653689,0.50301677,-0.54469573,0.92603654,0.31024894,-0.6737708,0.6683807,0.64131916,-0.5862381,0.8569419,0.27240494,-0.5716696,0.5998322,0.6962591,-0.6025194,0.8367247,0.25620222,-0.5375723,0.5764887,0.69555336,-0.6189885,0.8376348,0.28057718,-0.53638697,0.58700305,0.66957575,-0.6143701,0.8420579,0.2892264,-0.5442794,0.59871626,0.2573231,-0.42982405,0.8449548,0.30931666,-0.43143287,0.7564015,0.15274277,-0.23718624,0.8348407,0.509391,-0.34535867,0.78768027,-0.024306294,-0.09283013,0.7962655,0.252671,-0.24869825,0.7711743,-0.079299144,-0.072151855,0.784545,0.20892169,-0.25195706,0.77326214,0.034271814,-0.037208293,0.79374254,0.24688087,-0.16524175,0.7542975
1302,0.58683467,-0.82457817,0.8727111,0.5622375,-0.84049314,0.88718355,0.55653745,-0.839183,0.8946545,0.5504834,-0.8374505,0.9012424,0.5626556,-0.84278715,0.86843884,0.5575887,-0.84270877,0.8622883,0.5509652,-0.84162384,0.85584056,0.5096299,-0.8194928,0.9052383,0.5106453,-0.82571995,0.83955485,0.5804323,-0.80172104,0.87884367,0.5788375,-0.8036037,0.85265666,0.4773396,-0.6933405,0.9163688,0.48221245,-0.7174045,0.7664256,0.52207583,-0.55245376,0.9261669,0.3386988,-0.6746558,0.6681507,0.6682203,-0.5907928,0.85063654,0.29216072,-0.5749214,0.5999196,0.7242155,-0.607219,0.83203256,0.2736822,-0.5410905,0.5763049,0.7226822,-0.6243561,0.8323265,0.29752192,-0.5386634,0.5876141,0.6958385,-0.6188794,0.83679855,0.30658582,-0.5458872,0.59930646,0.27366537,-0.4330645,0.8452832,0.3384822,-0.43505535,0.75742584,0.17545485,-0.24492891,0.83513683,0.52730656,-0.35476413,0.78800035,-0.017095199,-0.09781566,0.79901695,0.28207183,-0.23998074,0.77251107,-0.071208775,-0.07767238,0.78826326,0.24462047,-0.24309161,0.7767395,0.034875926,-0.038308766,0.7952838,0.27931562,-0.16660877,0.7567774
1303,0.61010873,-0.8261236,0.8723697,0.5850965,-0.84180146,0.88688517,0.57969004,-0.8404374,0.8944655,0.5738341,-0.8386516,0.9011592,0.58485097,-0.84405255,0.8682582,0.58016485,-0.8440779,0.8620725,0.5736664,-0.8430599,0.8555864,0.53236413,-0.8200533,0.90559226,0.5324824,-0.8268262,0.83893394,0.6044905,-0.803215,0.87863904,0.60142034,-0.8051961,0.85217196,0.49767274,-0.6961643,0.91589576,0.5134822,-0.71731555,0.7673242,0.5720104,-0.5634653,0.9283749,0.36198282,-0.6738946,0.66860586,0.70468533,-0.5989626,0.8452808,0.30828694,-0.5821583,0.6014076,0.7563901,-0.6166164,0.8281426,0.2851567,-0.5477898,0.577635,0.75408584,-0.6341463,0.82851434,0.307654,-0.54321164,0.58802575,0.7284272,-0.6281177,0.8323333,0.318402,-0.54997694,0.59957117,0.29684308,-0.4339515,0.84578156,0.37614417,-0.43611544,0.7585486,0.20387766,-0.2456934,0.8342989,0.5820083,-0.3596866,0.78920186,-0.013587552,-0.10040278,0.80039626,0.32586667,-0.23474754,0.7740459,-0.06307163,-0.082764275,0.79033756,0.2742138,-0.23197229,0.77722526,0.03610599,-0.038875956,0.7961206,0.35227582,-0.15699424,0.7599239
1304,0.63404155,-0.8277567,0.87143224,0.6085255,-0.843154,0.8861584,0.60303134,-0.84169406,0.89390653,0.5971103,-0.83995014,0.90067196,0.60849965,-0.84541935,0.8677943,0.60399604,-0.8454385,0.86160004,0.59839535,-0.8445011,0.8553281,0.55650204,-0.8207978,0.9055376,0.5592335,-0.82803696,0.8391067,0.62851006,-0.8050876,0.8779914,0.6250921,-0.8070465,0.8515813,0.5147319,-0.70033586,0.9151224,0.5387478,-0.7185206,0.7678607,0.6084967,-0.5719267,0.9302064,0.37856913,-0.67589426,0.6694756,0.73336905,-0.60337937,0.8411234,0.32473686,-0.58240306,0.6020701,0.78701997,-0.6209092,0.8239997,0.30206484,-0.54890776,0.578537,0.78296006,-0.64048153,0.82391554,0.32346347,-0.54501843,0.5884157,0.75567585,-0.634706,0.8270019,0.33571407,-0.5518163,0.6000619,0.33226508,-0.43956697,0.847372,0.39736912,-0.43789518,0.75933826,0.22907001,-0.24845701,0.8345548,0.6071077,-0.3686203,0.7911991,0.000571455,-0.10427849,0.8016304,0.37421164,-0.23209289,0.776295,-0.05625947,-0.0897032,0.7915396,0.30910644,-0.22101721,0.77802205,0.026046626,-0.038155984,0.795647,0.40974984,-0.1502789,0.76100624
1305,0.67794555,-0.83081365,0.87125015,0.65272576,-0.8457978,0.8857576,0.64764476,-0.8440315,0.8934301,0.6422684,-0.84199274,0.9003651,0.65192455,-0.848164,0.8674114,0.6472818,-0.8480489,0.86119515,0.64194727,-0.8470927,0.8550449,0.6019145,-0.82223046,0.9059547,0.60594743,-0.82993925,0.8396345,0.6740475,-0.80750436,0.8780024,0.6716459,-0.8095164,0.85159034,0.55765915,-0.70510215,0.9155073,0.57965595,-0.7210592,0.7683741,0.6551262,-0.58923876,0.9346215,0.41930908,-0.68165165,0.671671,0.791081,-0.61244434,0.8412787,0.36375046,-0.5892635,0.60515624,0.83901465,-0.6284499,0.8204952,0.33197194,-0.55449384,0.58084375,0.8378892,-0.64357805,0.8197606,0.35640976,-0.54873186,0.58981246,0.8159617,-0.6371777,0.82415843,0.37145752,-0.5548762,0.60162383,0.36508313,-0.4422299,0.84924763,0.45140323,-0.44206786,0.7618099,0.25850993,-0.253292,0.8332541,0.6859319,-0.3770156,0.7946833,0.015965352,-0.10746036,0.8019838,0.47153088,-0.22001927,0.77924013,-0.0416373,-0.09833467,0.7920888,0.40475067,-0.20398004,0.78080267,0.019451234,-0.037958685,0.7953538,0.53233063,-0.14451994,0.7669738
1306,0.70539474,-0.8333041,0.8705249,0.6798632,-0.84779245,0.88493466,0.67462045,-0.84603244,0.892797,0.6688477,-0.8440154,0.8999347,0.680061,-0.8499295,0.86587256,0.6753431,-0.8496783,0.8595128,0.6697709,-0.84859896,0.85320705,0.6298763,-0.82393503,0.90653914,0.6333185,-0.831121,0.83950555,0.70003337,-0.810176,0.8781362,0.6975134,-0.812129,0.8511567,0.5781689,-0.70821023,0.91604084,0.6147467,-0.72214335,0.7693743,0.6779772,-0.5949614,0.93581796,0.4432183,-0.6803946,0.6724177,0.8257636,-0.617409,0.8405308,0.38843158,-0.58638483,0.60538083,0.86801213,-0.63338405,0.8177533,0.3556579,-0.5534172,0.5810866,0.8654038,-0.64702046,0.816842,0.37336257,-0.54850143,0.58982766,0.8469802,-0.64058214,0.82169557,0.38814285,-0.5547495,0.60165143,0.39792892,-0.44473895,0.85106033,0.4812234,-0.44765875,0.7637989,0.27630803,-0.25660482,0.8302957,0.7240553,-0.38297582,0.797541,0.032675985,-0.11228267,0.8029605,0.51848125,-0.21194139,0.78151655,-0.02284307,-0.10558305,0.7936635,0.45708692,-0.19167969,0.78255993,0.021473749,-0.0386632,0.7954765,0.59438187,-0.14452563,0.7702966
1307,0.72878057,-0.8342544,0.86805004,0.70254064,-0.84907293,0.8828487,0.69637287,-0.84733737,0.8908409,0.6893422,-0.8451816,0.8981924,0.70324504,-0.85082823,0.86349505,0.6983365,-0.85036135,0.85713524,0.69208294,-0.8490698,0.8509387,0.6496567,-0.8250729,0.90559983,0.6544325,-0.83160836,0.83824784,0.72300273,-0.8116976,0.8761537,0.7208265,-0.8132692,0.8496866,0.5377281,-0.7104659,0.91414183,0.6828056,-0.7205675,0.77116036,0.44212303,-0.6215819,0.9347722,0.7901251,-0.63883317,0.68318313,0.39925382,-0.5882026,0.8153536,0.8690389,-0.61343664,0.63792795,0.37530544,-0.5787353,0.7830148,0.9210765,-0.61227983,0.6244795,0.38371235,-0.5803783,0.7792624,0.9078512,-0.6158762,0.63190144,0.40613663,-0.58393955,0.7876271,0.8870088,-0.61374974,0.6398231,0.4328139,-0.44646943,0.8525667,0.5176455,-0.4505838,0.7656156,0.29760158,-0.26126686,0.8290444,0.7473852,-0.38460445,0.79866827,0.046811793,-0.11788661,0.8024845,0.5587947,-0.20673685,0.78284395,-0.0020033624,-0.112214744,0.7945208,0.49840453,-0.18383254,0.7832412,0.022672493,-0.040538166,0.7939214,0.64642006,-0.14466472,0.77402836
1308,0.7518118,-0.8363432,0.86779624,0.7250406,-0.8511984,0.88248277,0.7188535,-0.84943885,0.8905157,0.71186554,-0.8471634,0.8979003,0.7264817,-0.85281825,0.86350334,0.72216874,-0.8523329,0.8570035,0.7167064,-0.8510078,0.85076135,0.67372507,-0.82676023,0.9053798,0.68096375,-0.83363914,0.8377898,0.74621195,-0.81391835,0.8757787,0.7446793,-0.8154736,0.84913254,0.5762709,-0.717916,0.9149039,0.7012754,-0.7213933,0.7688147,0.630936,-0.6118127,0.93461645,0.67453766,-0.62582076,0.6728863,0.80256456,-0.6108345,0.8305093,0.68663913,-0.6060018,0.6266152,0.7378437,-0.6001652,0.7970084,0.68952405,-0.58876073,0.60627997,0.83697116,-0.6323391,0.80105877,0.6846746,-0.59203875,0.6144516,0.8362865,-0.62725323,0.8068487,0.68030745,-0.59303397,0.62444067,0.4664658,-0.44837528,0.85374427,0.53315055,-0.45172706,0.765468,0.32308504,-0.2673789,0.8283769,0.73761797,-0.35514423,0.7932976,0.064022616,-0.12630692,0.8014534,0.37870187,-0.173747,0.76955986,0.015213533,-0.12685762,0.7957209,0.3223909,-0.155082,0.7700361,0.024017664,-0.04673509,0.79058844,0.37662154,-0.110859126,0.7574305
1309,0.77623,-0.83864594,0.86745214,0.750551,-0.85350645,0.88186747,0.745207,-0.8517179,0.8900973,0.7393292,-0.8495042,0.897727,0.7506215,-0.8550151,0.86274904,0.7458424,-0.85444903,0.8562551,0.74002385,-0.8530415,0.8500179,0.70180583,-0.8290107,0.90543073,0.7043602,-0.83567524,0.83759004,0.77135134,-0.81646174,0.8754836,0.7689498,-0.81795615,0.84891164,0.66299397,-0.7201613,0.9155777,0.6549645,-0.7265501,0.7655633,0.78417397,-0.61178106,0.9369741,0.5523444,-0.6728861,0.6748465,0.89957595,-0.6174858,0.8313206,0.66885036,-0.60060245,0.6247976,0.9362125,-0.6286335,0.80506915,0.519414,-0.572263,0.59381783,0.9434068,-0.6447965,0.80073214,0.58058476,-0.56810534,0.6048265,0.92714924,-0.6381666,0.80671203,0.6673266,-0.5770873,0.62146807,0.5150222,-0.4497124,0.85548276,0.53746486,-0.45429745,0.76559347,0.38172638,-0.27755105,0.82973915,0.52154654,-0.32048804,0.77739054,0.34287438,-0.1665204,0.81526613,0.18106475,-0.1502851,0.7567812,0.31179696,-0.15010339,0.8093694,0.12639926,-0.13578472,0.75731415,0.36303064,-0.124530874,0.8112974,0.15004578,-0.08265419,0.7446521
1310,0.7987433,-0.8406887,0.86676276,0.7742465,-0.8554629,0.88118756,0.769824,-0.8537035,0.8895851,0.76537156,-0.8516688,0.8972926,0.7729869,-0.8569267,0.8621367,0.76784915,-0.8563201,0.85564417,0.76173025,-0.85479766,0.84943444,0.72788465,-0.8314224,0.9048772,0.7257049,-0.8373663,0.8375625,0.7949539,-0.81887525,0.8750513,0.7908076,-0.8204189,0.8485668,0.7108277,-0.7212192,0.9144929,0.6588433,-0.7308732,0.7650637,0.7992825,-0.6173037,0.93728787,0.53150517,-0.6864353,0.6755484,0.9239107,-0.6163638,0.82736075,0.5672876,-0.59451985,0.6184391,0.96985954,-0.6298915,0.8016827,0.49763578,-0.5629055,0.5914189,0.97366726,-0.643315,0.7955194,0.52728564,-0.5548028,0.5999186,0.9563012,-0.6371213,0.8020418,0.54977953,-0.5624245,0.6124979,0.5552617,-0.4527479,0.8574693,0.5514605,-0.45708123,0.76659507,0.62238663,-0.3013075,0.841874,0.38655367,-0.30826682,0.7682465,0.60838276,-0.17784229,0.82401186,0.10163231,-0.14593542,0.75237757,0.6094912,-0.16978832,0.82226384,0.057909813,-0.14342524,0.7536536,0.7569137,-0.14309858,0.8261871,0.050600372,-0.057066433,0.7380531
1311,0.8233664,-0.8421751,0.8660301,0.7982599,-0.85690385,0.88066524,0.79336125,-0.85507077,0.88909096,0.7879098,-0.8528848,0.896796,0.7974399,-0.8585052,0.86171424,0.79207057,-0.85780287,0.85527974,0.7853735,-0.8562493,0.84915227,0.7509971,-0.8325852,0.90389293,0.7483621,-0.83890635,0.8374713,0.81956714,-0.8203809,0.8739499,0.81583464,-0.82187635,0.8478703,0.7550616,-0.7225982,0.91180915,0.6929839,-0.7333751,0.76600045,0.82745117,-0.62130594,0.9350668,0.538781,-0.6865466,0.6757095,0.9511894,-0.6163846,0.8207546,0.5118388,-0.5877145,0.6163758,0.9992285,-0.63046205,0.7964414,0.47624612,-0.553078,0.5892992,1.0007674,-0.6435439,0.79084843,0.5007862,-0.54631466,0.5978173,0.98188025,-0.63756615,0.7966772,0.51480764,-0.55499005,0.61040163,0.5823667,-0.45721394,0.8591789,0.5858379,-0.46275443,0.7691,0.6431477,-0.30699104,0.8427454,0.40073147,-0.30858016,0.7689477,0.6102582,-0.1846191,0.81965315,0.1245271,-0.15095627,0.754975,0.5903154,-0.1711587,0.8174972,0.07904525,-0.14906792,0.7551091,0.6715422,-0.14299312,0.8150972,0.06402291,-0.064893655,0.7421415
1312,0.8483794,-0.84300214,0.8660178,0.82461995,-0.85779047,0.88099,0.8192126,-0.85587585,0.8894813,0.81342936,-0.8536082,0.8973071,0.82392454,-0.8594834,0.8617503,0.8179074,-0.8588144,0.85537696,0.80984527,-0.8572713,0.84935766,0.7752468,-0.8333443,0.9036507,0.7698475,-0.83999425,0.83777744,0.8439774,-0.82067895,0.8736077,0.840232,-0.8221831,0.84734386,0.8041307,-0.72346705,0.9115349,0.70800453,-0.73527646,0.76732296,0.87191266,-0.6216045,0.9349276,0.5562495,-0.68433243,0.67629516,0.98339385,-0.61621827,0.8219636,0.511084,-0.5835389,0.61706454,1.0322528,-0.62965393,0.79756194,0.48078445,-0.5466377,0.5890963,1.0348842,-0.64247495,0.79237604,0.50778043,-0.5410654,0.5983899,1.0158927,-0.63717216,0.7982223,0.5214649,-0.5495787,0.6113108,0.63882375,-0.46049443,0.86206824,0.58561635,-0.46473813,0.76964176,0.8451219,-0.3505623,0.85732937,0.41763768,-0.30747187,0.7696784,0.74043334,-0.19224447,0.8248984,0.13644658,-0.15561223,0.75668645,0.6948448,-0.17352049,0.82155865,0.09456384,-0.15306477,0.7559343,0.8629747,-0.1489166,0.8229505,0.07341719,-0.06786773,0.7448777
1313,0.8736334,-0.8434807,0.8662669,0.85078895,-0.85850644,0.88133705,0.84644157,-0.8565612,0.88999057,0.84193385,-0.8543093,0.8980586,0.84859663,-0.86021876,0.8619178,0.84190565,-0.85950696,0.8556519,0.83386105,-0.8579775,0.8498125,0.80157334,-0.8342198,0.903949,0.79424316,-0.84085137,0.8385819,0.8692336,-0.8210115,0.8739018,0.86337554,-0.82248384,0.8475124,0.83580595,-0.7229869,0.91125333,0.7201722,-0.73564476,0.7681921,0.89853734,-0.6217771,0.93523115,0.57807046,-0.68292683,0.6772599,1.0100638,-0.61615413,0.82402116,0.53091264,-0.5775643,0.6180465,1.0592945,-0.62912434,0.79964364,0.50642645,-0.5426028,0.59043944,1.0601207,-0.641865,0.7943583,0.5347306,-0.53893495,0.60063773,1.0414301,-0.63678306,0.8003904,0.5467778,-0.54752797,0.61382,0.67131674,-0.46139807,0.8637298,0.6016232,-0.4652332,0.7708416,0.87972677,-0.35378346,0.8588809,0.43903705,-0.30625808,0.7706878,0.7825582,-0.19043319,0.825849,0.16012146,-0.15972391,0.7587428,0.74153167,-0.16955347,0.82260156,0.12129714,-0.16402183,0.7588611,0.91191804,-0.14898644,0.8246794,0.09345885,-0.07617842,0.7486113
